modo,estrategia,fecha,timestamp,load_real_kw,pv_real_kw,diesel_kw,discharge_kw,charge_kw,grid_net_kw,ens_kw,deficit_kw,soc_kwh,import_kw
grid30,dmpc,2026-08-05,2026-08-05 14:00:00-05:00,62.44896704065709,11.41941174224601,50.0,0.0,0.0,1.0295552984110756,0.0,0.0,136.75874210526322,1.0295552984110756
grid30,dmpc,2026-08-05,2026-08-05 15:00:00-05:00,61.58628425123247,9.387798923502844,53.482,0.0,0.0,-1.2835146722703712,0.0,0.0,136.75874210526322,0.0
grid30,dmpc,2026-08-05,2026-08-05 16:00:00-05:00,62.0792458451894,7.156225792073687,56.303,0.0,0.0,-1.3799799468842835,0.0,0.0,136.75874210526322,0.0
grid30,dmpc,2026-08-05,2026-08-05 17:00:00-05:00,63.252704616230645,3.9372381397860665,60.02,0.0,0.0,-0.7045335235554262,0.0,0.0,136.75874210526322,0.0
grid30,dmpc,2026-08-05,2026-08-05 18:00:00-05:00,80.0,1.1940995420254403,80.0,0.0,0.0,-1.194099542025441,0.0,0.0,136.75874210526322,0.0
grid30,dmpc,2026-08-05,2026-08-05 19:00:00-05:00,63.84210898714483,0.31228297618850703,63.842,0.0,0.0,-0.31217398904367855,0.0,0.0,136.75874210526322,0.0
grid30,dmpc,2026-08-05,2026-08-05 20:00:00-05:00,34.561790520580224,0.04663775463097299,50.0,0.0,15.438,-0.046847234050744646,0.0,0.0,136.75874210526322,0.0
grid30,dmpc,2026-08-05,2026-08-05 21:00:00-05:00,26.5100844859505,0.1320624302667438,0.0,26.51,0.0,-0.13197794431624388,0.0,0.0,151.42484210526322,0.0
grid30,dmpc,2026-08-05,2026-08-05 22:00:00-05:00,19.11566057659668,0.25280112390508297,0.0,0.0,0.0,18.8628594526916,0.0,0.0,123.51957894736849,18.8628594526916
grid30,dmpc,2026-08-05,2026-08-05 23:00:00-05:00,15.171967824941312,0.21218930365263286,0.0,0.0,0.0,14.95977852128868,0.0,0.0,123.51957894736849,14.95977852128868
grid30,dmpc,2026-08-06,2026-08-06 00:00:00-05:00,11.269355206115684,0.23986752407319875,0.0,0.0,5.779,16.808487682042486,0.0,0.0,123.51957894736849,16.808487682042486
grid30,dmpc,2026-08-06,2026-08-06 01:00:00-05:00,10.694233346499276,0.19126550204361722,0.0,0.0,0.0,10.50296784445566,0.0,0.0,129.0096289473685,10.50296784445566
grid30,dmpc,2026-08-06,2026-08-06 02:00:00-05:00,10.694233346499276,0.17478303940989617,0.0,0.0,0.0,10.51945030708938,0.0,0.0,129.0096289473685,10.51945030708938
grid30,dmpc,2026-08-06,2026-08-06 03:00:00-05:00,10.694233346499276,0.28851014848102285,0.0,0.0,0.0,10.405723198018253,0.0,0.0,129.0096289473685,10.405723198018253
grid30,dmpc,2026-08-06,2026-08-06 04:00:00-05:00,20.224824162999756,0.0776048429674756,0.0,0.0,0.0,20.14721932003228,0.0,0.0,129.0096289473685,20.14721932003228
grid30,dmpc,2026-08-06,2026-08-06 05:00:00-05:00,27.33168714254537,0.12340297196361621,0.0,0.0,0.0,27.208284170581752,0.0,0.0,129.0096289473685,27.208284170581752
grid30,dmpc,2026-08-06,2026-08-06 06:00:00-05:00,29.385693784032547,0.4405944189158734,0.0,0.0,0.0,28.945099365116675,0.0,0.0,129.0096289473685,28.945099365116675
grid30,dmpc,2026-08-06,2026-08-06 07:00:00-05:00,43.17880217378388,2.2674563077049084,50.0,0.0,8.829,-0.25965413392103187,0.0,0.0,129.0096289473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 08:00:00-05:00,62.53112730631657,4.786153844087214,58.32,0.0,0.0,-0.5750265377706469,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 09:00:00-05:00,62.94192863461401,5.390980347888514,56.297,0.0,0.0,1.253948286725496,0.0,0.0,137.3971789473685,1.253948286725496
grid30,dmpc,2026-08-06,2026-08-06 10:00:00-05:00,65.61213726854733,11.342859764956616,53.691,0.0,0.0,0.5782775035907122,0.0,0.0,137.3971789473685,0.5782775035907122
grid30,dmpc,2026-08-06,2026-08-06 11:00:00-05:00,67.17318231607759,14.917346776113035,53.614,0.0,0.0,-1.3581644600354394,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 12:00:00-05:00,73.66384330317705,19.225224774046566,59.911,0.0,0.0,-5.4723814708695215,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 13:00:00-05:00,66.59806045646117,20.909293695821308,51.068,0.0,0.0,-5.379233239360133,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 14:00:00-05:00,62.44896704065709,18.589475859287273,50.0,0.0,0.0,-6.140508818630188,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 15:00:00-05:00,61.58628425123247,16.405078405544412,54.118,0.0,0.0,-8.93679415431194,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 16:00:00-05:00,62.0792458451894,11.255989396716545,55.374,0.0,0.0,-4.550743551527155,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 17:00:00-05:00,63.252704616230645,5.647067578466911,60.358,0.0,0.0,-2.752362962236262,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 18:00:00-05:00,80.0,1.325526389045313,80.0,0.0,0.0,-1.325526389045308,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 19:00:00-05:00,63.84210898714483,0.22648340689996038,63.842,0.0,0.0,-0.22637441975512473,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 20:00:00-05:00,34.561790520580224,0.10507870500107304,50.0,0.0,10.202,-5.341288184420847,0.0,0.0,137.3971789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 21:00:00-05:00,26.5100844859505,0.2738216842139686,0.0,26.51,0.0,-0.27373719826346843,0.0,0.0,147.0890789473685,0.0
grid30,dmpc,2026-08-06,2026-08-06 22:00:00-05:00,19.11566057659668,0.2852726304389466,0.0,0.0,0.0,18.830387946157735,0.0,0.0,119.18381578947377,18.830387946157735
grid30,dmpc,2026-08-06,2026-08-06 23:00:00-05:00,15.171967824941312,0.09769045796939929,0.0,0.0,0.0,15.074277366971913,0.0,0.0,119.18381578947377,15.074277366971913
